-0.40361 0.90813 -0.90813
-0.45406 0.85767 -0.85767
-0.20181 -0.30271 0.30271
-2.0685 -0.40361 0.40361
-0.15135 -1.009 1.009
0.50451 0.40361 -0.40361
0.50451 0.40361 -0.40361
0.050451 1.3117 -1.3117
0.050451 3.0271 -3.0271
0.1009 3.0271 -3.0271
0.70632 -1.3117 1.3117
-0.20181 0.65587 -0.65587
-0.20181 0.65587 -0.65587
0.25226 -1.1099 1.1099
-0.1009 -0.90813 0.90813
-0.1009 -1.9676 1.9676
0 -0.20181 0.20181
0 -0.20181 0.20181
-0.1009 0.60542 2.2199
-0.1009 0.65587 -2.3208
-0.20181 0.55497 1.009
-0.20181 0.55497 -1.009
-0.15135 0.30271 1.1099
-0.15135 0.30271 -1.1099
-0.45406 -0.050451 0.50451
-0.45406 -0.050451 -0.50451
0.30271 -0.65587 1.6144
0.30271 -0.65587 -1.6144
0.1009 0.90813 1.4126
0.15135 0.85767 -1.5135
0.55497 1.1604 1.1099
0.55497 1.1604 -1.1099
-0.050451 2.7244 0.60542
0 2.7244 -0.60542
0.050451 -0.55497 1.4126
0 -0.60542 -1.4126
-0.30271 0.50451 0.1009
-0.30271 0.50451 -0.1009
0.050451 -1.3622 0.80722
0.050451 -1.3622 -0.80722
0 -1.0595 0.60542
0 -1.0595 -0.60542
-0.55497 0.60542 -2.9766
1.1604 -1.2613 -1.9172
1.009 -1.2108 -2.6235
1.009 1.7153 -1.7153
-0.15135 -0.050451 1.7153
-0.40361 0.50451 1.1099
-0.15135 1.3622 2.1694
0.40361 1.6144 1.2108
-1.2613 -1.1604 -0.85767
-1.564 -1.4631 -2.1694
-0.65587 2.2703 -2.3712
0.050451 0 1.3622
0.30271 0 0.80722
0.60542 -0.80722 0.30271
-0.1009 -0.45406 2.2199
0.25226 1.9676 -2.2703
0.75677 -1.7658 -2.6739
-0.050451 3.0775 2.7244
-0.15135 0.65587 0.65587
0.15135 3.1784 1.6649
-0.20181 -3.0271 -2.5226
-0.050451 -0.20181 0.40361
0.050451 -1.4631 1.2613
0 -1.1099 0.90813
-2.4721 -1.1604 -1.1604
-0.15135 -2.4721 -2.4721
2.6739 -0.70632 -0.70632
2.3712 -0.25226 -0.25226
-2.3712 -2.8757 -2.8757
0 0.70632 0.70632
0 0.65587 0.65587
-0.20181 -1.1099 -1.1099
0 1.009 1.009
0 1.009 1.009
-0.80722 0.20181 0.20181
0 0.60542 0.60542
0 0.55497 0.55497
0.70632 -2.9262 -2.9262
0.25226 -0.25226 -0.25226
0.1009 0.75677 0.75677
0.050451 0.65587 0.65587
0.050451 0.65587 0.65587
-0.40361 -2.8253 -2.8253
0 1.5135 1.5135
-0.050451 1.5135 1.5135
0.15135 0.35316 0.35316
0 0.50451 0.50451
0 0.45406 0.45406
-1.4631 -2.573 0
-2.573 -3.0775 0
1.564 -0.30271 0
-1.8163 -2.9262 0
2.5226 -2.0685 0
-0.050451 1.2613 0
0.75677 -0.60542 0
0.050451 0.45406 0
-0.25226 0.95858 0
0 0.45406 0
-0.85767 -2.0685 -0.1009
1.3117 -2.6235 0
-0.050451 0.85767 0
0.30271 0.85767 0
-0.35316 1.5135 0
0.1009 -1.9172 0
0 1.9676 0
-0.75677 -2.0685 0
0.050451 -0.75677 0
-0.1009 1.5135 0
0 -0.1009 0
0.20181 0.50451 0
0 1.8163 0
0.050451 1.3622 0
-2.4721 -1.1604 1.1604
-0.15135 -2.4721 2.4721
2.6739 -0.70632 0.70632
2.3712 -0.25226 0.25226
-2.3712 -2.8757 2.8757
0 0.70632 -0.70632
0 0.65587 -0.65587
-0.20181 -1.1099 1.1099
0 1.009 -1.009
0 1.009 -1.009
-0.80722 0.20181 -0.20181
0 0.60542 -0.60542
0 0.55497 -0.55497
0.70632 -2.9262 2.9262
0.25226 -0.25226 0.25226
0.1009 0.75677 -0.75677
0.050451 0.65587 -0.65587
0.050451 0.65587 -0.65587
-0.40361 -2.8253 2.8253
0 1.5135 -1.5135
-0.050451 1.5135 -1.5135
0.15135 0.35316 -0.35316
0 0.50451 -0.50451
0 0.45406 -0.45406
-0.55497 0.60542 2.9766
1.1604 -1.2613 1.9172
1.009 -1.2108 2.6235
1.009 1.7153 1.7153
-0.15135 -0.050451 -1.7153
-0.40361 0.50451 -1.1099
-0.15135 1.3622 -2.1694
0.40361 1.6144 -1.2108
-1.2613 -1.1604 0.85767
-1.564 -1.4631 2.1694
-0.65587 2.2703 2.3712
0.050451 0 -1.3622
0.30271 0 -0.80722
0.60542 -0.80722 -0.30271
-0.1009 -0.45406 -2.2199
0.25226 1.9676 2.2703
0.75677 -1.7658 2.6739
-0.050451 3.0775 -2.7244
-0.15135 0.65587 -0.65587
0.15135 3.1784 -1.6649
-0.20181 -3.0271 2.5226
-0.050451 -0.20181 -0.40361
0.050451 -1.4631 -1.2613
0 -1.1099 -0.90813
-0.050451 -0.35316 2.3208
0 -0.30271 -2.3208
-0.20181 1.009 2.7244
-0.20181 1.009 -2.7244
0 -0.25226 1.6144
0 -0.20181 -1.6144
0.35316 1.6649 1.4126
0.30271 1.6649 -1.3117
-0.30271 -0.30271 1.7153
-0.35316 -0.35316 -1.7153
0.40361 -0.40361 0.40361
0.40361 -0.40361 -0.40361
-0.25226 0.60542 2.3208
-0.25226 0.55497 -2.3208
-0.20181 2.0685 2.7244
-0.20181 2.0685 -2.8253
0.20181 3.2793 1.8163
0.25226 3.2793 -1.9172
0.050451 -0.65587 1.009
0.1009 -0.60542 -1.009
-0.050451 -1.4631 0.40361
0 -1.4631 -0.30271
-0.050451 -2.4721 1.6144
-0.050451 -2.4721 -1.6144
1.1099 0 -3.4307
1.8667 0 -2.2199
-1.1099 0 -3.128
-0.050451 0 1.8667
-1.8163 0 -1.1604
1.3622 0 -2.573
-0.35316 0 1.5135
-0.35316 0 1.8163
0.30271 0 1.009
-1.7153 0 -2.119
0.40361 0 1.6144
0.20181 0 1.1604
0.35316 0 -0.15135
-0.50451 0 -3.4307
1.4126 0 -3.4307
-0.1009 0 2.1694
0.1009 0 -3.0271
-0.1009 0 0.25226
-0.15135 0 2.7748
-0.40361 0 -1.8667
0.050451 0 0.65587
0.050451 0 0.85767
0 0 2.119
0.050451 0 2.4721
-1.4631 0 -2.573
-2.573 0 -3.0775
1.564 0 -0.30271
-1.8163 0 -2.9262
2.5226 0 -2.0685
-0.050451 0 1.2613
0.75677 0 -0.60542
0.050451 0 0.45406
-0.25226 0 0.95858
0 0 0.45406
-0.85767 -0.1009 -2.0685
1.3117 0 -2.6235
-0.050451 0 0.85767
0.30271 0 0.85767
-0.35316 0 1.5135
0.1009 0 -1.9172
0 0 1.9676
-0.75677 0 -2.0685
0.050451 0 -0.75677
-0.1009 0 1.5135
0 0 -0.1009
0.20181 0 0.50451
0 0 1.8163
0.050451 0 1.3622
-4.2884 0 0
-4.2884 0 0
-5.8019 0 0
3.2289 0 0
3.2289 0 0
4.9442 0 0
0 0 0
0 0 0
-1.0595 0 0
-1.0595 0 0
-0.20181 0 0
-0.20181 0 0
0.25226 0 0
0.25226 0 0
-1.9676 0 0
0.1009 0 0
0.1009 0 0
0 0 0
0 0 0
-0.1009 0 0
-0.1009 0 0
0.30271 0 0
0.050451 0 0
0.050451 0 0
-1.4631 0 2.573
-2.573 0 3.0775
1.564 0 0.30271
-1.8163 0 2.9262
2.5226 0 2.0685
-0.050451 0 -1.2613
0.75677 0 0.60542
0.050451 0 -0.45406
-0.25226 0 -0.95858
0 0 -0.45406
-0.85767 -0.1009 2.0685
1.3117 0 2.6235
-0.050451 0 -0.85767
0.30271 0 -0.85767
-0.35316 0 -1.5135
0.1009 0 1.9172
0 0 -1.9676
-0.75677 0 2.0685
0.050451 0 0.75677
-0.1009 0 -1.5135
0 0 0.1009
0.20181 0 -0.50451
0 0 -1.8163
0.050451 0 -1.3622
1.1099 0 3.4307
1.8667 0 2.2199
-1.1099 0 3.128
-0.050451 0 -1.8667
-1.8163 0 1.1604
1.3622 0 2.573
-0.35316 0 -1.5135
-0.35316 0 -1.8163
0.30271 0 -1.009
-1.7153 0 2.119
0.40361 0 -1.6144
0.20181 0 -1.1604
0.35316 0 0.15135
-0.50451 0 3.4307
1.4126 0 3.4307
-0.1009 0 -2.1694
0.1009 0 3.0271
-0.1009 0 -0.25226
-0.15135 0 -2.7748
-0.40361 0 1.8667
0.050451 0 -0.65587
0.050451 0 -0.85767
0 0 -2.119
0.050451 0 -2.4721
0.20181 0 2.4217
0.25226 0 -2.4217
0.30271 0 2.6235
0.30271 0 -2.6235
-0.60542 0 2.119
-0.55497 0 -2.119
-0.60542 0 1.2108
-0.60542 0 -1.2108
0.65587 0 1.8163
0.70632 0 -1.8163
-0.050451 0 0.70632
-0.050451 0 -0.70632
0.1009 0 1.4126
0.1009 0 -1.3117
-0.25226 0 2.9262
-0.25226 0 -2.8253
0.20181 0 2.7244
0.20181 0 -2.7244
-0.050451 0 1.2108
-0.050451 0 -1.2108
0.050451 0 2.5226
0 0 -2.5226
0 0 0.1009
0 0 -0.1009
-0.55497 -0.60542 -2.9766
1.1604 1.2613 -1.9172
1.009 1.2108 -2.6235
1.009 -1.7153 -1.7153
-0.15135 0.050451 1.7153
-0.40361 -0.50451 1.1099
-0.15135 -1.3622 2.1694
0.40361 -1.6144 1.2108
-1.2613 1.1604 -0.85767
-1.564 1.4631 -2.1694
-0.65587 -2.2703 -2.3712
0.050451 0 1.3622
0.30271 0 0.80722
0.60542 0.80722 0.30271
-0.1009 0.45406 2.2199
0.25226 -1.9676 -2.2703
0.75677 1.7658 -2.6739
-0.050451 -3.0775 2.7244
-0.15135 -0.65587 0.65587
0.15135 -3.1784 1.6649
-0.20181 3.0271 -2.5226
-0.050451 0.20181 0.40361
0.050451 1.4631 1.2613
0 1.1099 0.90813
-2.4721 1.1604 -1.1604
-0.15135 2.4721 -2.4721
2.6739 0.70632 -0.70632
2.3712 0.25226 -0.25226
-2.3712 2.8757 -2.8757
0 -0.70632 0.70632
0 -0.65587 0.65587
-0.20181 1.1099 -1.1099
0 -1.009 1.009
0 -1.009 1.009
-0.80722 -0.20181 0.20181
0 -0.60542 0.60542
0 -0.55497 0.55497
0.70632 2.9262 -2.9262
0.25226 0.25226 -0.25226
0.1009 -0.75677 0.75677
0.050451 -0.65587 0.65587
0.050451 -0.65587 0.65587
-0.40361 2.8253 -2.8253
0 -1.5135 1.5135
-0.050451 -1.5135 1.5135
0.15135 -0.35316 0.35316
0 -0.50451 0.50451
0 -0.45406 0.45406
-1.4631 2.573 0
-2.573 3.0775 0
1.564 0.30271 0
-1.8163 2.9262 0
2.5226 2.0685 0
-0.050451 -1.2613 0
0.75677 0.60542 0
0.050451 -0.45406 0
-0.25226 -0.95858 0
0 -0.45406 0
-0.85767 2.0685 -0.1009
1.3117 2.6235 0
-0.050451 -0.85767 0
0.30271 -0.85767 0
-0.35316 -1.5135 0
0.1009 1.9172 0
0 -1.9676 0
-0.75677 2.0685 0
0.050451 0.75677 0
-0.1009 -1.5135 0
0 0.1009 0
0.20181 -0.50451 0
0 -1.8163 0
0.050451 -1.3622 0
-2.4721 1.1604 1.1604
-0.15135 2.4721 2.4721
2.6739 0.70632 0.70632
2.3712 0.25226 0.25226
-2.3712 2.8757 2.8757
0 -0.70632 -0.70632
0 -0.65587 -0.65587
-0.20181 1.1099 1.1099
0 -1.009 -1.009
0 -1.009 -1.009
-0.80722 -0.20181 -0.20181
0 -0.60542 -0.60542
0 -0.55497 -0.55497
0.70632 2.9262 2.9262
0.25226 0.25226 0.25226
0.1009 -0.75677 -0.75677
0.050451 -0.65587 -0.65587
0.050451 -0.65587 -0.65587
-0.40361 2.8253 2.8253
0 -1.5135 -1.5135
-0.050451 -1.5135 -1.5135
0.15135 -0.35316 -0.35316
0 -0.50451 -0.50451
0 -0.45406 -0.45406
-0.55497 -0.60542 2.9766
1.1604 1.2613 1.9172
1.009 1.2108 2.6235
1.009 -1.7153 1.7153
-0.15135 0.050451 -1.7153
-0.40361 -0.50451 -1.1099
-0.15135 -1.3622 -2.1694
0.40361 -1.6144 -1.2108
-1.2613 1.1604 0.85767
-1.564 1.4631 2.1694
-0.65587 -2.2703 2.3712
0.050451 0 -1.3622
0.30271 0 -0.80722
0.60542 0.80722 -0.30271
-0.1009 0.45406 -2.2199
0.25226 -1.9676 2.2703
0.75677 1.7658 2.6739
-0.050451 -3.0775 -2.7244
-0.15135 -0.65587 -0.65587
0.15135 -3.1784 -1.6649
-0.20181 3.0271 2.5226
-0.050451 0.20181 -0.40361
0.050451 1.4631 -1.2613
0 1.1099 -0.90813
-0.050451 0.35316 2.3208
0 0.30271 -2.3208
-0.20181 -1.009 2.7244
-0.20181 -1.009 -2.7244
0 0.25226 1.6144
0 0.20181 -1.6144
0.35316 -1.6649 1.4126
0.30271 -1.6649 -1.3117
-0.30271 0.30271 1.7153
-0.35316 0.35316 -1.7153
0.40361 0.40361 0.40361
0.40361 0.40361 -0.40361
-0.25226 -0.60542 2.3208
-0.25226 -0.55497 -2.3208
-0.20181 -2.0685 2.7244
-0.20181 -2.0685 -2.8253
0.20181 -3.2793 1.8163
0.25226 -3.2793 -1.9172
0.050451 0.65587 1.009
0.1009 0.60542 -1.009
-0.050451 1.4631 0.40361
0 1.4631 -0.30271
-0.050451 2.4721 1.6144
-0.050451 2.4721 -1.6144
-0.50451 1.1099 -1.1099
0.65587 1.2613 -1.2613
0.55497 0.050451 -0.050451
1.009 1.7153 -1.7153
0 -1.5135 1.5135
0 -1.5135 1.5135
-0.40361 -0.90813 0.90813
-0.45406 -0.85767 0.85767
-0.20181 0.30271 -0.30271
-2.0685 0.40361 -0.40361
-0.15135 1.009 -1.009
0.50451 -0.40361 0.40361
0.50451 -0.40361 0.40361
0.050451 -1.3117 1.3117
0.050451 -3.0271 3.0271
0.1009 -3.0271 3.0271
0.70632 1.3117 -1.3117
-0.20181 -0.65587 0.65587
-0.20181 -0.65587 0.65587
0.25226 1.1099 -1.1099
-0.1009 0.90813 -0.90813
-0.1009 1.9676 -1.9676
0 0.20181 -0.20181
0 0.20181 -0.20181
-0.55497 2.9766 0.60542
1.1604 1.9172 -1.2613
1.009 2.6235 -1.2108
1.009 1.7153 1.7153
-0.15135 -1.7153 -0.050451
-0.40361 -1.1099 0.50451
-0.15135 -2.1694 1.3622
0.40361 -1.2108 1.6144
-1.2613 0.85767 -1.1604
-1.564 2.1694 -1.4631
-0.65587 2.3712 2.2703
0.050451 -1.3622 0
0.30271 -0.80722 0
0.60542 -0.30271 -0.80722
-0.1009 -2.2199 -0.45406
0.25226 2.2703 1.9676
0.75677 2.6739 -1.7658
-0.050451 -2.7244 3.0775
-0.15135 -0.65587 0.65587
0.15135 -1.6649 3.1784
-0.20181 2.5226 -3.0271
-0.050451 -0.40361 -0.20181
0.050451 -1.2613 -1.4631
0 -0.90813 -1.1099
1.1099 3.4307 0
1.8667 2.2199 0
-1.1099 3.128 0
-0.050451 -1.8667 0
-1.8163 1.1604 0
1.3622 2.573 0
-0.35316 -1.5135 0
-0.35316 -1.8163 0
0.30271 -1.009 0
-1.7153 2.119 0
0.40361 -1.6144 0
0.20181 -1.1604 0
0.35316 0.15135 0
-0.50451 3.4307 0
1.4126 3.4307 0
-0.1009 -2.1694 0
0.1009 3.0271 0
-0.1009 -0.25226 0
-0.15135 -2.7748 0
-0.40361 1.8667 0
0.050451 -0.65587 0
0.050451 -0.85767 0
0 -2.119 0
0.050451 -2.4721 0
-0.55497 2.9766 -0.60542
1.1604 1.9172 1.2613
1.009 2.6235 1.2108
1.009 1.7153 -1.7153
-0.15135 -1.7153 0.050451
-0.40361 -1.1099 -0.50451
-0.15135 -2.1694 -1.3622
0.40361 -1.2108 -1.6144
-1.2613 0.85767 1.1604
-1.564 2.1694 1.4631
-0.65587 2.3712 -2.2703
0.050451 -1.3622 0
0.30271 -0.80722 0
0.60542 -0.30271 0.80722
-0.1009 -2.2199 0.45406
0.25226 2.2703 -1.9676
0.75677 2.6739 1.7658
-0.050451 -2.7244 -3.0775
-0.15135 -0.65587 -0.65587
0.15135 -1.6649 -3.1784
-0.20181 2.5226 3.0271
-0.050451 -0.40361 0.20181
0.050451 -1.2613 1.4631
0 -0.90813 1.1099
-0.50451 1.1099 1.1099
0.65587 1.2613 1.2613
0.55497 0.050451 0.050451
1.009 1.7153 1.7153
0 -1.5135 -1.5135
0 -1.5135 -1.5135
-0.40361 -0.90813 -0.90813
-0.45406 -0.85767 -0.85767
-0.20181 0.30271 0.30271
-2.0685 0.40361 0.40361
-0.15135 1.009 1.009
0.50451 -0.40361 -0.40361
0.50451 -0.40361 -0.40361
0.050451 -1.3117 -1.3117
0.050451 -3.0271 -3.0271
0.1009 -3.0271 -3.0271
0.70632 1.3117 1.3117
-0.20181 -0.65587 -0.65587
-0.20181 -0.65587 -0.65587
0.25226 1.1099 1.1099
-0.1009 0.90813 0.90813
-0.1009 1.9676 1.9676
0 0.20181 0.20181
0 0.20181 0.20181
-0.1009 -0.60542 2.2199
-0.1009 -0.65587 -2.3208
-0.20181 -0.55497 1.009
-0.20181 -0.55497 -1.009
-0.15135 -0.30271 1.1099
-0.15135 -0.30271 -1.1099
-0.45406 0.050451 0.50451
-0.45406 0.050451 -0.50451
0.30271 0.65587 1.6144
0.30271 0.65587 -1.6144
0.1009 -0.90813 1.4126
0.15135 -0.85767 -1.5135
0.55497 -1.1604 1.1099
0.55497 -1.1604 -1.1099
-0.050451 -2.7244 0.60542
0 -2.7244 -0.60542
0.050451 0.55497 1.4126
0 0.60542 -1.4126
-0.30271 -0.50451 0.1009
-0.30271 -0.50451 -0.1009
0.050451 1.3622 0.80722
0.050451 1.3622 -0.80722
0 1.0595 0.60542
0 1.0595 -0.60542
-0.1009 2.2199 0.60542
-0.1009 -2.3208 0.65587
-0.20181 1.009 0.55497
-0.20181 -1.009 0.55497
-0.15135 1.1099 0.30271
-0.15135 -1.1099 0.30271
-0.45406 0.50451 -0.050451
-0.45406 -0.50451 -0.050451
0.30271 1.6144 -0.65587
0.30271 -1.6144 -0.65587
0.1009 1.4126 0.90813
0.15135 -1.5135 0.85767
0.55497 1.1099 1.1604
0.55497 -1.1099 1.1604
-0.050451 0.60542 2.7244
0 -0.60542 2.7244
0.050451 1.4126 -0.55497
0 -1.4126 -0.60542
-0.30271 0.1009 0.50451
-0.30271 -0.1009 0.50451
0.050451 0.80722 -1.3622
0.050451 -0.80722 -1.3622
0 0.60542 -1.0595
0 -0.60542 -1.0595
-0.050451 2.3208 -0.35316
0 -2.3208 -0.30271
-0.20181 2.7244 1.009
-0.20181 -2.7244 1.009
0 1.6144 -0.25226
0 -1.6144 -0.20181
0.35316 1.4126 1.6649
0.30271 -1.3117 1.6649
-0.30271 1.7153 -0.30271
-0.35316 -1.7153 -0.35316
0.40361 0.40361 -0.40361
0.40361 -0.40361 -0.40361
-0.25226 2.3208 0.60542
-0.25226 -2.3208 0.55497
-0.20181 2.7244 2.0685
-0.20181 -2.8253 2.0685
0.20181 1.8163 3.2793
0.25226 -1.9172 3.2793
0.050451 1.009 -0.65587
0.1009 -1.009 -0.60542
-0.050451 0.40361 -1.4631
0 -0.30271 -1.4631
-0.050451 1.6144 -2.4721
-0.050451 -1.6144 -2.4721
0.20181 2.4217 0
0.25226 -2.4217 0
0.30271 2.6235 0
0.30271 -2.6235 0
-0.60542 2.119 0
-0.55497 -2.119 0
-0.60542 1.2108 0
-0.60542 -1.2108 0
0.65587 1.8163 0
0.70632 -1.8163 0
-0.050451 0.70632 0
-0.050451 -0.70632 0
0.1009 1.4126 0
0.1009 -1.3117 0
-0.25226 2.9262 0
-0.25226 -2.8253 0
0.20181 2.7244 0
0.20181 -2.7244 0
-0.050451 1.2108 0
-0.050451 -1.2108 0
0.050451 2.5226 0
0 -2.5226 0
0 0.1009 0
0 -0.1009 0
-0.050451 2.3208 0.35316
0 -2.3208 0.30271
-0.20181 2.7244 -1.009
-0.20181 -2.7244 -1.009
0 1.6144 0.25226
0 -1.6144 0.20181
0.35316 1.4126 -1.6649
0.30271 -1.3117 -1.6649
-0.30271 1.7153 0.30271
-0.35316 -1.7153 0.35316
0.40361 0.40361 0.40361
0.40361 -0.40361 0.40361
-0.25226 2.3208 -0.60542
-0.25226 -2.3208 -0.55497
-0.20181 2.7244 -2.0685
-0.20181 -2.8253 -2.0685
0.20181 1.8163 -3.2793
0.25226 -1.9172 -3.2793
0.050451 1.009 0.65587
0.1009 -1.009 0.60542
-0.050451 0.40361 1.4631
0 -0.30271 1.4631
-0.050451 1.6144 2.4721
-0.050451 -1.6144 2.4721
-0.1009 2.2199 -0.60542
-0.1009 -2.3208 -0.65587
-0.20181 1.009 -0.55497
-0.20181 -1.009 -0.55497
-0.15135 1.1099 -0.30271
-0.15135 -1.1099 -0.30271
-0.45406 0.50451 0.050451
-0.45406 -0.50451 0.050451
0.30271 1.6144 0.65587
0.30271 -1.6144 0.65587
0.1009 1.4126 -0.90813
0.15135 -1.5135 -0.85767
0.55497 1.1099 -1.1604
0.55497 -1.1099 -1.1604
-0.050451 0.60542 -2.7244
0 -0.60542 -2.7244
0.050451 1.4126 0.55497
0 -1.4126 0.60542
-0.30271 0.1009 -0.50451
-0.30271 -0.1009 -0.50451
0.050451 0.80722 1.3622
0.050451 -0.80722 1.3622
0 0.60542 1.0595
0 -0.60542 1.0595
0 0.60542 0.60542
0 0.40361 0.40361
0 -0.40361 -0.40361
0 -0.60542 -0.60542
-1.1099 0.60542 0.60542
-1.1604 0.60542 0.60542
-1.1099 -0.60542 -0.60542
-1.1099 -0.60542 -0.60542
0 0.90813 0.90813
0 0.70632 0.70632
0 -0.60542 -0.60542
0 -0.90813 -0.90813
1.3117 0.70632 0.70632
1.3622 0.70632 0.70632
1.3622 -0.60542 -0.60542
1.3117 -0.70632 -0.70632
-0.45406 0.70632 0.70632
-0.45406 0.40361 0.40361
-0.50451 -0.40361 -0.40361
-0.50451 -0.70632 -0.70632
0.050451 0.20181 0.20181
0.050451 0.1009 0.1009
0.050451 -0.1009 -0.1009
0.050451 -0.20181 -0.20181
-0.40361 -1.3117 -1.3117
1.0595 -0.95858 -0.95858
0.50451 0.20181 0.20181
0.55497 -1.2613 -1.2613
-0.050451 1.4631 1.4631
-0.050451 1.4631 1.4631
-0.40361 1.1604 1.1604
-0.40361 1.1099 1.1099
-0.20181 -0.40361 -0.40361
-1.4631 -0.95858 -0.95858
-0.65587 -1.4631 -1.4631
0.45406 0.30271 0.30271
0.45406 0.25226 0.25226
0.050451 1.3117 1.3117
0.1009 2.9766 2.9766
0.050451 2.9766 2.9766
0.75677 -1.1099 -1.1099
-0.25226 0.70632 0.70632
-0.25226 0.70632 0.70632
0.20181 -0.90813 -0.90813
-0.050451 -1.009 -1.009
-0.1009 -1.9676 -1.9676
0 -0.20181 -0.20181
0.050451 -0.25226 -0.25226
-0.65587 -3.2793 0.85767
1.2613 -1.8163 -1.2613
1.7153 -2.0181 -1.3622
0.45406 -1.1604 1.3622
-0.15135 1.7153 0
-0.40361 1.3117 0.45406
-0.15135 2.1694 1.2613
-1.2108 -1.2613 -0.85767
0.35316 1.1099 1.6649
-1.5135 -2.4721 -1.6144
-0.65587 -2.4721 2.573
0.1009 1.3622 0.050451
0.30271 0.60542 -0.050451
0.45406 0.35316 -0.75677
-0.1009 2.2703 -0.45406
0.25226 -2.1694 2.3208
0.70632 -2.6235 -2.2199
0 2.8253 3.0271
-0.15135 0.65587 0.65587
0.1009 1.6144 3.128
-0.15135 -2.573 -3.0775
-0.050451 0.40361 -0.20181
0.050451 1.2613 -1.4631
0 0.90813 -1.1099
1.3117 -3.3298 0
2.1694 -1.7658 0
-1.009 -3.3802 0
-0.050451 1.8667 0
-2.119 -1.4126 0
-0.35316 1.6144 0
1.2613 -2.3208 0
-0.35316 1.8667 0
-1.7153 -2.3208 0
0.30271 1.0595 0
0.40361 1.564 0
0.20181 1.009 0
-0.50451 -3.5316 0
0.40361 -0.15135 0
1.2108 -3.128 0
-0.1009 2.2199 0
0.1009 -3.0271 0
-0.050451 0.25226 0
-0.1009 2.7748 0
-0.45406 -1.9676 0.1009
0.050451 0.65587 0
0.050451 0.90813 0
0 2.0685 0
0 2.4217 0
-0.65587 -3.2793 -0.85767
1.2613 -1.8163 1.2613
1.7153 -2.0181 1.3622
0.45406 -1.1604 -1.3622
-0.15135 1.7153 0
-0.40361 1.3117 -0.45406
-0.15135 2.1694 -1.2613
-1.2108 -1.2613 0.85767
0.35316 1.1099 -1.6649
-1.5135 -2.4721 1.6144
-0.65587 -2.4721 -2.573
0.1009 1.3622 -0.050451
0.30271 0.60542 0.050451
0.45406 0.35316 0.75677
-0.1009 2.2703 0.45406
0.25226 -2.1694 -2.3208
0.70632 -2.6235 2.2199
0 2.8253 -3.0271
-0.15135 0.65587 -0.65587
0.1009 1.6144 -3.128
-0.15135 -2.573 3.0775
-0.050451 0.40361 0.20181
0.050451 1.2613 1.4631
0 0.90813 1.1099
-0.40361 -1.3117 1.3117
1.0595 -0.95858 0.95858
0.50451 0.20181 -0.20181
0.55497 -1.2613 1.2613
-0.050451 1.4631 -1.4631
-0.050451 1.4631 -1.4631
-0.40361 1.1604 -1.1604
-0.40361 1.1099 -1.1099
-0.20181 -0.40361 0.40361
-1.4631 -0.95858 0.95858
-0.65587 -1.4631 1.4631
0.45406 0.30271 -0.30271
0.45406 0.25226 -0.25226
0.050451 1.3117 -1.3117
0.1009 2.9766 -2.9766
0.050451 2.9766 -2.9766
0.75677 -1.1099 1.1099
-0.25226 0.70632 -0.70632
-0.25226 0.70632 -0.70632
0.20181 -0.90813 0.90813
-0.050451 -1.009 1.009
-0.1009 -1.9676 1.9676
0 -0.20181 0.20181
0.050451 -0.25226 0.25226
-0.1009 0.55497 2.2199
-0.1009 0.55497 -2.3208
-0.15135 0.35316 0.90813
-0.20181 0.30271 -0.90813
0.15135 0.80722 0.90813
0.15135 0.80722 -0.90813
-0.85767 0.30271 0.30271
-0.85767 0.30271 -0.30271
0.70632 -1.009 1.7153
0.70632 -1.009 -1.6144
0.050451 1.1099 1.9172
0.1009 1.1099 -1.9172
0.40361 0.70632 1.009
0.40361 0.70632 -1.009
-0.15135 2.573 0.60542
-0.15135 2.5226 -0.70632
0.15135 -0.35316 1.1099
0.1009 -0.30271 -1.2108
-0.40361 0.65587 0.20181
-0.40361 0.60542 -0.20181
0.050451 -1.3622 0.80722
0.050451 -1.3622 -0.80722
0 -1.1099 0.70632
0 -1.1099 -0.60542
-0.65587 0.85767 -3.2793
1.2613 -1.2613 -1.8163
1.7153 -1.3622 -2.0181
0.45406 1.3622 -1.1604
-0.15135 0 1.7153
-0.40361 0.45406 1.3117
-0.15135 1.2613 2.1694
-1.2108 -0.85767 -1.2613
0.35316 1.6649 1.1099
-1.5135 -1.6144 -2.4721
-0.65587 2.573 -2.4721
0.1009 0.050451 1.3622
0.30271 -0.050451 0.60542
0.45406 -0.75677 0.35316
-0.1009 -0.45406 2.2703
0.25226 2.3208 -2.1694
0.70632 -2.2199 -2.6235
0 3.0271 2.8253
-0.15135 0.65587 0.65587
0.1009 3.128 1.6144
-0.15135 -3.0775 -2.573
-0.050451 -0.20181 0.40361
0.050451 -1.4631 1.2613
0 -1.1099 0.90813
-2.119 -1.5135 -1.5135
0.85767 -2.9262 -2.9262
1.4631 -1.2613 -1.2613
2.119 0 0
-1.009 -2.3712 -2.3712
-0.050451 0.70632 0.70632
-0.050451 0.70632 0.70632
-1.5135 -0.60542 -0.60542
-0.95858 0.15135 0.15135
-0.050451 0.95858 0.95858
0 0.90813 0.90813
0 0.60542 0.60542
0 0.60542 0.60542
1.3117 -2.6235 -2.6235
-0.1009 -0.90813 -0.90813
0.1009 0.80722 0.80722
0.050451 0.65587 0.65587
0.050451 0.65587 0.65587
